0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.43989768624305725,0.7442705035209656,2.676053156847047e-07,0.4804767370223999,0.745297908782959,-0.012866923585534096,0.5268551111221313,0.7360896468162537,-0.026457997038960457,0.5554789304733276,0.7350296974182129,-0.04030802100896835,0.5750594139099121,0.7421296834945679,-0.055519234389066696,0.5187925696372986,0.6357166171073914,-0.03587476909160614,0.5417239665985107,0.6057921051979065,-0.06291646510362625,0.554287314414978,0.6463992595672607,-0.08084392547607422,0.5622408986091614,0.6902238130569458,-0.09271809458732605,0.4875214695930481,0.6160931587219238,-0.04618879780173302,0.5069717168807983,0.5981153249740601,-0.07885582745075226,0.5076088309288025,0.661615788936615,-0.09250277280807495,0.506052553653717,0.702476978302002,-0.0993473157286644,0.4509764313697815,0.6174691915512085,-0.05798133462667465,0.4647156894207001,0.593309760093689,-0.0917336717247963,0.4758819043636322,0.6503799557685852,-0.09963851422071457,0.48564720153808594,0.6850606203079224,-0.1019083559513092,0.41338592767715454,0.6339609026908875,-0.06968323886394501,0.40997350215911865,0.6053664088249207,-0.09709731489419937,0.4142610430717468,0.6455981135368347,-0.10205669701099396,0.4200900197029114,0.6766341328620911,-0.10378949344158173,ROOM
0.38849881291389465,0.7165564894676208,1.7416132891412417e-07,0.40711259841918945,0.7296964526176453,-0.02854474075138569,0.4294956922531128,0.725804328918457,-0.0465288870036602,0.4376521408557892,0.696225643157959,-0.06193985417485237,0.4341767728328705,0.6626031994819641,-0.07625478506088257,0.4539126455783844,0.6353685259819031,-0.033963944762945175,0.47407081723213196,0.5976468324661255,-0.060705531388521194,0.47744259238243103,0.5984464883804321,-0.07590851187705994,0.47596850991249084,0.6142060160636902,-0.08213602006435394,0.43490421772003174,0.6043869256973267,-0.030567986890673637,0.4506046175956726,0.5600681900978088,-0.06140533834695816,0.44349783658981323,0.5834444165229797,-0.07282962650060654,0.4363505244255066,0.614274263381958,-0.07300811260938644,0.4128229320049286,0.5892066955566406,-0.030118510127067566,0.40546467900276184,0.5798250436782837,-0.06160375848412514,0.39383187890052795,0.6284552812576294,-0.06459852308034897,0.3911823630332947,0.6688435077667236,-0.05748089402914047,0.39119434356689453,0.5891005992889404,-0.031284868717193604,0.3850032091140747,0.5777714252471924,-0.05187332257628441,0.38046929240226746,0.6176397204399109,-0.051197752356529236,0.3827429711818695,0.6530730724334717,-0.044831011444330215,ROOM
0.41946226358413696,0.7299343347549438,1.5145911902436637e-07,0.4397762715816498,0.7447986006736755,-0.026364387944340706,0.4601614475250244,0.7431069612503052,-0.04699622094631195,0.45775026082992554,0.7333100438117981,-0.06689086556434631,0.44500187039375305,0.729059636592865,-0.08757035434246063,0.4895505905151367,0.6354292631149292,-0.038178347051143646,0.508231520652771,0.5919878482818604,-0.07327128946781158,0.5118623375892639,0.6252667903900146,-0.09496909379959106,0.512863278388977,0.6708003878593445,-0.10531097650527954,0.45184457302093506,0.6081637144088745,-0.041334621608257294,0.45130228996276855,0.5714383125305176,-0.0775068998336792,0.4392397403717041,0.6276071667671204,-0.08996854722499847,0.4331235885620117,0.681255042552948,-0.09164831042289734,0.4114038050174713,0.6055856347084045,-0.04793136939406395,0.39350786805152893,0.5914303064346313,-0.08616331219673157,0.38234713673591614,0.6576734185218811,-0.09063898772001266,0.3812628984451294,0.7104255557060242,-0.08549577742815018,0.37352174520492554,0.6245012879371643,-0.056014224886894226,0.3479016125202179,0.6429350972175598,-0.08659735321998596,0.3396357297897339,0.7048884034156799,-0.08815161138772964,0.3412443697452545,0.7521985769271851,-0.08299537748098373,ROOM
0.40749332308769226,0.7312179207801819,2.122666700188347e-07,0.44415491819381714,0.7350564002990723,-0.026278449222445488,0.47763603925704956,0.729920506477356,-0.048274263739585876,0.5015733242034912,0.7371110320091248,-0.06964822858572006,0.5177106261253357,0.7424229383468628,-0.09150214493274689,0.4908197820186615,0.6133953332901001,-0.04698207229375839,0.5076708197593689,0.6171083450317383,-0.08917410671710968,0.5115777254104614,0.668373167514801,-0.1169840544462204,0.5115769505500793,0.7210289239883423,-0.13153620064258575,0.45221206545829773,0.5945761799812317,-0.05224791169166565,0.449945330619812,0.6092972755432129,-0.10048200190067291,0.44253236055374146,0.6907379627227783,-0.11755036562681198,0.4378908574581146,0.7571809887886047,-0.1211618036031723,0.4127005934715271,0.6017690300941467,-0.060608766973018646,0.40595459938049316,0.6262972354888916,-0.10697447508573532,0.402014821767807,0.7096428275108337,-0.10807088762521744,0.40132415294647217,0.7739180326461792,-0.09910101443529129,0.3780767321586609,0.6299567818641663,-0.07057707011699677,0.3665688633918762,0.6644324064254761,-0.10575758665800095,0.36476320028305054,0.7299210429191589,-0.10606618970632553,0.36680757999420166,0.777499794960022,-0.09864240139722824,ROOM
0.4578523635864258,0.7671527862548828,1.0352608370567395e-07,0.48730936646461487,0.8009056448936462,-0.03543972596526146,0.5207146406173706,0.8027050495147705,-0.06754229962825775,0.5529483556747437,0.8097394108772278,-0.09182044863700867,0.5920724272727966,0.8005891442298889,-0.116546131670475,0.5010426044464111,0.6785683631896973,-0.09825432300567627,0.5068444609642029,0.653616189956665,-0.13635961711406708,0.5137383341789246,0.6910500526428223,-0.16198469698429108,0.5206063389778137,0.7391355037689209,-0.1791796088218689,0.45818960666656494,0.667471170425415,-0.0929657593369484,0.44734179973602295,0.6585811376571655,-0.12774044275283813,0.44938012957572937,0.7146957516670227,-0.13966694474220276,0.455074280500412,0.770930290222168,-0.15070229768753052,0.42351794242858887,0.6797959804534912,-0.08615780621767044,0.4158238470554352,0.6820276379585266,-0.11921133100986481,0.4220265746116638,0.740646243095398,-0.1222066581249237,0.4295673370361328,0.7897732853889465,-0.1228988990187645,0.39792394638061523,0.7094089984893799,-0.08089365810155869,0.38479530811309814,0.7228014469146729,-0.10274867713451385,0.3894897699356079,0.758863627910614,-0.10421647876501083,0.39781254529953003,0.7941704988479614,-0.10563430190086365,ROOM
0.4652212858200073,0.7693104147911072,1.2622280110008433e-07,0.49320513010025024,0.7891135215759277,-0.03711578994989395,0.5245669484138489,0.790181577205658,-0.07041976600885391,0.5549113750457764,0.800511360168457,-0.09516534209251404,0.5910304188728333,0.801078736782074,-0.121055006980896,0.5038761496543884,0.6697440147399902,-0.1099657490849495,0.5091922879219055,0.6524531841278076,-0.14943808317184448,0.5161117911338806,0.6958281993865967,-0.1739804595708847,0.5211468935012817,0.7410765886306763,-0.19069650769233704,0.46597206592559814,0.6639203429222107,-0.10528743267059326,0.45519158244132996,0.6626675724983215,-0.1425659954547882,0.4549333453178406,0.710902988910675,-0.15567846596240997,0.45756274461746216,0.7533355355262756,-0.16864986717700958,0.4349437355995178,0.6847383379936218,-0.09897832572460175,0.424956351518631,0.6949342489242554,-0.13494332134723663,0.4302104115486145,0.7471225261688232,-0.1427149623632431,0.4348299205303192,0.7834885716438293,-0.1480039656162262,0.41182011365890503,0.7194712162017822,-0.09379591792821884,0.4072306752204895,0.7390871047973633,-0.12060984969139099,0.41047096252441406,0.7752724289894104,-0.1274144947528839,0.4149166941642761,0.8070467710494995,-0.1335405707359314,ROOM
0.3706296682357788,0.7772442698478699,6.66819559569376e-08,0.4522729218006134,0.8063346147537231,-0.014359841123223305,0.5176351070404053,0.8079200387001038,-0.028602557256817818,0.5628301501274109,0.7950937747955322,-0.04329041764140129,0.6040269136428833,0.7809135913848877,-0.0586310476064682,0.5039374232292175,0.6736059784889221,-0.03984599560499191,0.5207871794700623,0.6481496095657349,-0.07176194339990616,0.5254719257354736,0.7013965845108032,-0.09645593166351318,0.5289524793624878,0.7621484398841858,-0.11306208372116089,0.46069109439849854,0.6571143865585327,-0.049772124737501144,0.461850106716156,0.6346392035484314,-0.08311957120895386,0.4680348038673401,0.7150556445121765,-0.10122814774513245,0.47103995084762573,0.7924380302429199,-0.1144019365310669,0.41515135765075684,0.664994478225708,-0.06071002408862114,0.4183669984340668,0.6528398990631104,-0.09702043235301971,0.43028369545936584,0.7242560386657715,-0.1089947298169136,0.43846726417541504,0.7896846532821655,-0.11515402793884277,0.37390458583831787,0.6901617646217346,-0.07222123444080353,0.3683672547340393,0.7028161883354187,-0.10183516889810562,0.3722214698791504,0.7595174312591553,-0.10875241458415985,0.3768192529678345,0.8115910291671753,-0.11155378818511963,ROOM
0.37227320671081543,0.7691797018051147,1.6839808836266457e-07,0.45612025260925293,0.8147778511047363,-0.014753555878996849,0.519611656665802,0.8218124508857727,-0.031293973326683044,0.5662050247192383,0.8095019459724426,-0.04878506064414978,0.6070672273635864,0.7946219444274902,-0.066492460668087,0.5138185620307922,0.6896262168884277,-0.04273608699440956,0.5488440990447998,0.6307536363601685,-0.07781748473644257,0.5570250749588013,0.6741858124732971,-0.10326560586690903,0.5596210956573486,0.7272645831108093,-0.11963086575269699,0.4737468659877777,0.6763112545013428,-0.054900143295526505,0.49833765625953674,0.6017789244651794,-0.09248322993516922,0.5135453939437866,0.6642676591873169,-0.11363863945007324,0.5193318128585815,0.7324696183204651,-0.12816666066646576,0.4309396743774414,0.6836465001106262,-0.06847388297319412,0.4409066438674927,0.6363181471824646,-0.10828365385532379,0.4574207067489624,0.6976869702339172,-0.12491575628519058,0.46928712725639343,0.7590658664703369,-0.13417814671993256,0.38960927724838257,0.7139458060264587,-0.08263400942087173,0.38567444682121277,0.7067681550979614,-0.11507121473550797,0.38803553581237793,0.7450265884399414,-0.12530948221683502,0.3929201066493988,0.7814943194389343,-0.13106265664100647,ROOM
0.3709934949874878,0.8534777760505676,2.376945786863871e-07,0.45578858256340027,0.8482048511505127,-0.005686808377504349,0.5222716331481934,0.8203331232070923,-0.013806195929646492,0.5710849761962891,0.802751898765564,-0.025124579668045044,0.610183596611023,0.797812819480896,-0.03602984547615051,0.5077629089355469,0.6782313585281372,-0.01861526444554329,0.5555579662322998,0.6450994610786438,-0.04531979188323021,0.5814188718795776,0.6973250508308411,-0.06724141538143158,0.5954141616821289,0.7563356161117554,-0.08089056611061096,0.4717457592487335,0.6745546460151672,-0.03073035180568695,0.5053446888923645,0.6297760009765625,-0.05655500292778015,0.5393838286399841,0.6886209845542908,-0.07267419993877411,0.5589930415153503,0.756579577922821,-0.08378218859434128,0.4353237748146057,0.695845901966095,-0.044618114829063416,0.4614606201648712,0.6661331057548523,-0.06912028789520264,0.4961194097995758,0.7112544775009155,-0.08010782301425934,0.5180794596672058,0.7652570009231567,-0.08616869896650314,0.4020301103591919,0.7346905469894409,-0.0596252903342247,0.42362046241760254,0.7259281873703003,-0.07714143395423889,0.4500338137149811,0.7633687257766724,-0.08230121433734894,0.46938225626945496,0.8092606663703918,-0.08480161428451538,ROOM
0.41209495067596436,0.870137095451355,3.792777363287314e-07,0.48242616653442383,0.8646664619445801,-0.01466094609349966,0.5383334755897522,0.8382874727249146,-0.029507428407669067,0.581925630569458,0.826213538646698,-0.045859239995479584,0.6146580576896667,0.8282936215400696,-0.06241537258028984,0.5262566804885864,0.6895620226860046,-0.04285474494099617,0.5727794170379639,0.6760885715484619,-0.07994288206100464,0.5990008115768433,0.73443603515625,-0.10779647529125214,0.617426335811615,0.8002187609672546,-0.1259479969739914,0.48605063557624817,0.6899533271789551,-0.05518428981304169,0.5207951664924622,0.6785617470741272,-0.09195654839277267,0.5542054772377014,0.7444403767585754,-0.11229795962572098,0.5785979628562927,0.8127404451370239,-0.12606073915958405,0.44485151767730713,0.7228267788887024,-0.06915735453367233,0.4637717604637146,0.7331176400184631,-0.10564062744379044,0.49635353684425354,0.7907300591468811,-0.11942204087972641,0.5228362679481506,0.8440342545509338,-0.12698662281036377,0.4083681106567383,0.7747222185134888,-0.08435430377721786,0.4210367202758789,0.8131291270256042,-0.11164166033267975,0.44276750087738037,0.8561491370201111,-0.11891811341047287,0.462843120098114,0.8938402533531189,-0.12294390052556992,ROOM
0.8077476024627686,0.6147469282150269,-2.5270995251958084e-07,0.7686958909034729,0.6557653546333313,-0.04157400503754616,0.7365424633026123,0.691810667514801,-0.08441359549760818,0.7354245781898499,0.7328901886940002,-0.12254349887371063,0.7501935958862305,0.7807728052139282,-0.16206395626068115,0.7369039058685303,0.6034242510795593,-0.10791327804327011,0.74170982837677,0.6914620995521545,-0.15171420574188232,0.7583248615264893,0.7827848196029663,-0.1765115112066269,0.77653968334198,0.8555834293365479,-0.1901758462190628,0.7778988480567932,0.5769081115722656,-0.105885811150074,0.8051824569702148,0.6740421056747437,-0.15233783423900604,0.8319259285926819,0.7770861387252808,-0.1683635264635086,0.8510274887084961,0.857977032661438,-0.1763499230146408,0.8205177187919617,0.5690546035766602,-0.10243639349937439,0.8549608588218689,0.6568684577941895,-0.1474819928407669,0.8804867267608643,0.7525102496147156,-0.15509678423404694,0.8970865607261658,0.8280377388000488,-0.1540471315383911,0.8564537763595581,0.5780817866325378,-0.10083876550197601,0.8912444710731506,0.6625798344612122,-0.13194632530212402,0.9116464257240295,0.7289875149726868,-0.13559678196907043,0.9262411594390869,0.7781102061271667,-0.1342838853597641,ROOM
0.7876656651496887,0.5343672633171082,-3.033152893294755e-07,0.7516867518424988,0.5947155952453613,-0.036888428032398224,0.7215497493743896,0.6643429398536682,-0.07799548655748367,0.7191423177719116,0.7331782579421997,-0.11553408950567245,0.7263070940971375,0.7900311946868896,-0.15592451393604279,0.7311434745788574,0.5789153575897217,-0.10074570775032043,0.7374486327171326,0.6677005290985107,-0.14581169188022614,0.7590886950492859,0.7450358867645264,-0.1753765344619751,0.7789939045906067,0.8106807470321655,-0.191700741648674,0.7732856869697571,0.5561132431030273,-0.10225190222263336,0.8031066656112671,0.6569044589996338,-0.1493527740240097,0.8276088237762451,0.7515028715133667,-0.1658913493156433,0.8423789143562317,0.8246680498123169,-0.17355948686599731,0.8131847381591797,0.5491211414337158,-0.10249088704586029,0.843287467956543,0.6381255388259888,-0.14630234241485596,0.8655340671539307,0.727355420589447,-0.15075084567070007,0.8783764839172363,0.7915507555007935,-0.14729349315166473,0.8461272120475769,0.5549709796905518,-0.10464540868997574,0.8767285943031311,0.6337332725524902,-0.13495585322380066,0.8952727317810059,0.6944517493247986,-0.1344757229089737,0.9073524475097656,0.7362031936645508,-0.12976618111133575,ROOM
0.7802653908729553,0.5995604991912842,-5.684314601239748e-07,0.7493680119514465,0.6448885798454285,-0.0411672443151474,0.7187249064445496,0.6928343176841736,-0.07850144803524017,0.7009365558624268,0.7565671801567078,-0.10923846811056137,0.6857134103775024,0.8104106187820435,-0.14161886274814606,0.7218102812767029,0.582763135433197,-0.10545475035905838,0.7333396077156067,0.6487586498260498,-0.14194777607917786,0.7538906931877136,0.7291983366012573,-0.16219359636306763,0.7685301303863525,0.7978079319000244,-0.1732625812292099,0.7664506435394287,0.548475980758667,-0.10299079120159149,0.7995520830154419,0.6228161454200745,-0.1439605951309204,0.822609543800354,0.7180920243263245,-0.15566180646419525,0.8349238634109497,0.7968904376029968,-0.1609620302915573,0.8073796033859253,0.536116898059845,-0.09885998070240021,0.8435340523719788,0.605399489402771,-0.13851432502269745,0.8648383617401123,0.6903742551803589,-0.13823994994163513,0.8749966621398926,0.7553350925445557,-0.13262097537517548,0.8394260406494141,0.5404947996139526,-0.0963815376162529,0.8693894147872925,0.5921033024787903,-0.12599551677703857,0.8855966329574585,0.6566632986068726,-0.12138399481773376,0.8930147886276245,0.7044251561164856,-0.11361032724380493,ROOM
0.7531857490539551,0.47581034898757935,-5.583070787906763e-07,0.7266777157783508,0.5455691814422607,-0.03493272885680199,0.7100770473480225,0.6265556216239929,-0.074224092066288,0.7132432460784912,0.7020288705825806,-0.10878722369670868,0.7267990112304688,0.7587200403213501,-0.14653770625591278,0.7216708660125732,0.5654264092445374,-0.10876711457967758,0.7295957207679749,0.6527978777885437,-0.14507019519805908,0.7452149391174316,0.7295277118682861,-0.16520215570926666,0.7578877210617065,0.790776789188385,-0.1763204038143158,0.7653355002403259,0.5292980074882507,-0.10979294031858444,0.7969069480895996,0.6197531819343567,-0.15166302025318146,0.8206411004066467,0.720037043094635,-0.16234369575977325,0.8327051401138306,0.7955634593963623,-0.16717982292175293,0.805316150188446,0.5048134326934814,-0.10747039318084717,0.8394245505332947,0.5869567394256592,-0.14734788239002228,0.8604811429977417,0.6727243661880493,-0.144180029630661,0.8709763884544373,0.736271858215332,-0.13679209351539612,0.8366132974624634,0.493934690952301,-0.10623298585414886,0.869490385055542,0.5500016212463379,-0.1333843469619751,0.8847625851631165,0.6154518723487854,-0.1243649274110794,0.8925055861473083,0.6625363230705261,-0.11426991969347,ROOM
